Date,Close,High,Low,Open,Volume
2021-04-07,2837.340576171875,2842.674702445161,2805.5969029549656,2826.585930726271,2491268
2021-04-08,2877.194091796875,2892.5021519199554,2832.700688010083,2836.1265477595966,2578118
2021-04-09,2881.443359375,2909.284314518921,2869.084094457822,2908.980668927308,2911129
2021-04-12,2815.78759765625,2895.1904986366644,2786.8624956406534,2881.4434416897925,3791828
2021-04-13,2692.194580078125,2787.556013678891,2665.307761028951,2787.556013678891,8654596
2021-04-15,2791.849609375,2807.7215505195786,2677.797440437376,2740.9815594108586,6062760
2021-04-16,2771.20751953125,2816.1779856768385,2760.32286179011,2800.56628141377,3224657
2021-04-19,2742.282958984375,2765.8739392588823,2719.125637213985,2748.527599094198,2679106
2021-04-20,2727.3212890625,2797.400534075108,2711.536164475454,2797.0968884735703,3141893
2021-04-22,2704.988525390625,2730.314141533144,2693.236336720392,2730.314141533144,1988980
2021-04-23,2696.92236328125,2705.161875244965,2680.920406080132,2693.0194365615957,1615309
2021-04-26,2689.37646484375,2734.650367687208,2678.318173632836,2690.4606110408986,2490260
2021-04-27,2716.43701171875,2719.993096337236,2691.2848171657984,2693.8867683264484,1471417
2021-04-28,2709.584716796875,2732.915455888313,2699.090097976652,2732.00473082585,1639037
2021-04-29,2701.908935546875,2738.4230612333586,2693.452595888234,2728.232087798586,1621395
2021-04-30,2632.8701171875,2716.47958242104,2619.296694183105,2687.81472028922,3072305
2021-05-03,2634.04150390625,2649.653208572141,2605.420045352116,2623.546884404149,1545831
2021-05-04,2645.099365234375,2680.0088658330087,2632.306442654751,2656.41789162885,1990777
2021-05-05,2684.953125,2688.1621554674107,2647.3982575233517,2662.663121026859,1939289
2021-05-06,2698.61328125,2718.171320818496,2666.132303827714,2693.452787747875,1791671
2021-05-07,2717.217041015625,2740.591400951939,2698.9167814086395,2717.303857404851,1912540
2021-05-10,2728.1455078125,2744.364292675277,2710.365510066464,2728.5357580964887,2137153
2021-05-11,2708.28369140625,2713.053934100444,2681.006406966172,2710.365167155714,2415625
2021-05-12,2677.927978515625,2706.0289638256604,2663.183589930677,2706.0289638256604,1978558
2021-05-14,2646.617431640625,2687.3813245743,2636.6432876249387,2687.3813245743,2043935
2021-05-17,2662.4462890625,2667.173124235765,2633.17434110066,2649.653363656955,2890462
2021-05-18,2678.96826171875,2709.4977717267807,2669.601197623249,2688.682167846677,2098538
2021-05-19,2673.070556640625,2704.293963531949,2660.147620153961,2674.8051903568094,1986041
2021-05-20,2653.98974609375,2678.9685154652675,2647.1380271998105,2660.147780857133,2329027
2021-05-21,2671.7705078125,2678.448807586112,2649.7407366768566,2654.8578232150826,1685566
2021-05-24,2672.63671875,2693.0186635465684,2664.3972091513874,2672.63671875,1652260
2021-05-25,2714.036376953125,2726.4561002580645,2686.233713053899,2694.8620672893585,1841613
2021-05-26,2752.820556640625,2758.485693135216,2705.1462966966087,2719.2655174034358,1923753
2021-05-27,2771.558837890625,2804.460204598289,2755.696499676918,2755.8271484711445,5959785
2021-05-28,2739.83447265625,2787.24722336257,2732.905404548071,2779.838967765765,1763701
2021-05-31,2753.387451171875,2763.1490890103432,2726.7614753674634,2745.412765869972,1652799
2021-06-01,2748.026611328125,2762.7994996506827,2729.723865106149,2761.6230222062386,1377441
2021-06-02,2727.501953125,2753.648739260087,2714.9079603598843,2746.1534549045496,2240078
2021-06-03,2737.78662109375,2749.378406447203,2721.575527257118,2749.378406447203,1281706
2021-06-04,2739.96484375,2751.382356919882,2723.623105119284,2726.2377833001988,1836060
2021-06-07,2774.347900390625,2780.666706179255,2731.1186808720404,2741.0543731368,2559821
2021-06-08,2789.12109375,2816.0087898714464,2777.834440599766,2787.2473259080425,2574057
2021-06-09,2789.207763671875,2806.4210605494686,2776.962312450447,2790.73299250913,1710925
2021-06-10,2803.63232421875,2809.907509350515,2782.889167914452,2797.705677734228,1874324
2021-06-11,2853.3115234375,2883.990375171008,2798.577544476913,2799.0569447568123,3452954
2021-06-14,2855.533935546875,2883.7287565429338,2850.3045787618544,2857.8434830136966,1847360
2021-06-15,2843.6806640625,2874.4031354158683,2833.919240543718,2874.4031354158683,1304985
2021-06-16,2853.790771484375,2871.526878629887,2835.182892105408,2843.1141682171474,1635552
2021-06-17,2891.616455078125,2907.566036065282,2841.283895276825,2846.077472400759,2273413
2021-06-18,2873.79345703125,2926.6970811894,2854.357635763932,2920.5089230337394,3380431
2021-06-21,2852.70166015625,2863.944693285063,2834.050158038341,2845.6419426584694,1130569
2021-06-22,2877.192138671875,2899.722036545544,2863.0729175256247,2879.6325477944183,1708688
2021-06-23,2842.504150390625,2901.4216594077234,2838.146352764599,2901.4216594077234,1467104
2021-06-24,2940.293212890625,2948.485787073429,2857.4078193674954,2862.201396615176,4155204
2021-06-25,2946.568359375,2962.997128052771,2919.724284589916,2941.7311616603324,2722861
2021-06-28,2908.176513671875,2955.8944020733243,2904.908165151228,2955.8944020733243,1355238
2021-06-29,2911.749755859375,2933.93090345511,2899.242791426443,2912.751964210784,1497322
2021-06-30,2916.02001953125,2947.6140494820856,2909.7012135410832,2916.23790939298,1693146
2021-07-01,2912.315673828125,2930.182641152224,2904.340990599126,2926.6964036255704,990310
2021-07-02,2898.327392578125,2910.74711500687,2871.9627186504385,2903.164590185935,1682274
2021-07-05,2894.448486328125,2940.641130042485,2877.8888593361844,2912.751231950796,1972858
2021-07-06,2843.28857421875,2900.5499903048712,2837.884947923236,2887.476597920685,2159420
2021-07-07,2854.313720703125,2861.068306777802,2825.2473392645243,2854.3573412344163,2640710
2021-07-08,2839.976806640625,2874.403409022796,2816.793237391545,2874.403409022796,2485811
2021-07-09,2796.09375,2860.4585093719597,2789.862184186363,2832.568603125798,6365067
2021-07-12,2782.97607421875,2820.3658829180167,2778.836167561191,2819.4943236216886,1892226
2021-07-13,2778.139404296875,2801.1921094988934,2767.2012904975068,2801.1921094988934,1809339
2021-07-14,2801.671630859375,2808.164706572145,2775.9170051000256,2777.6601240985183,2044279
2021-07-15,2797.653564453125,2822.896730614884,2789.836126410262,2819.184519112929,2232968
2021-07-16,2790.53515625,2812.415411931824,2788.089421125836,2806.4321146858747,1256526
2021-07-19,2781.62548828125,2794.902060002589,2774.1136343251005,2777.60748021216,1597058
2021-07-20,2800.143310546875,2808.17911482004,2756.775813064705,2781.6259668093744,1811945
2021-07-22,2809.357421875,2816.869061332024,2786.3416306302406,2786.3416306302406,2859334
2021-07-23,2806.301025390625,2831.3693292187577,2800.88539318426,2821.280805669737,1776193
2021-07-26,2792.93701171875,2816.2583923696466,2787.0848620044726,2795.076949858996,1259611
2021-07-27,2780.183837890625,2803.811010708224,2761.1423372868016,2795.0763969677,1121367
2021-07-28,2793.155517578125,2798.963951857688,2736.0310015940213,2784.5955513391964,1660654
2021-07-29,2791.408203125,2817.306250361888,2786.604165049208,2795.295064009564,1731997
2021-07-30,2766.645751953125,2815.603314622655,2762.191225983625,2811.6727376362114,2999943
2021-08-02,2812.021728515625,2816.825766527671,2766.25243348165,2777.6074324192127,2608669
2021-08-03,2869.234130859375,2873.688870638687,2811.6293768466758,2820.407709207392,3804735
2021-08-04,2859.66943359375,2886.9651073617065,2848.532798696424,2882.423149896209,2929598
2021-08-05,2868.40380859375,2895.524830424132,2849.668102340492,2860.586370931835,2534521
2021-08-06,2890.982666015625,2903.385775596427,2851.851551541015,2858.446227946742,2292362
2021-08-09,2902.25048828125,2914.7410304017426,2891.1575698620823,2903.2985994335254,1510489
2021-08-10,2912.033203125,2926.0085870941607,2896.0490283082218,2896.0490283082218,2040777
2021-08-11,2921.02978515625,2934.8305189364487,2906.093722070834,2926.0959042967565,1929707
2021-08-12,2927.625,2941.818751398523,2905.1333631684943,2905.1333631684943,1310205
2021-08-13,3025.147216796875,3039.646766557033,2932.6477065273675,2935.4864570995837,4363584
2021-08-16,3033.487548828125,3052.1797496418867,3001.649925312138,3022.1762670100384,2083489
2021-08-17,3103.452392578125,3110.221719131916,3024.7971426810414,3041.480342454519,4336019
2021-08-18,3110.003173828125,3140.0938777961865,3089.0838149829724,3121.620253633295,2631309
2021-08-20,3109.08642578125,3122.6250799741447,3057.11546291175,3062.3562322767416,2836148
2021-08-23,3177.12939453125,3208.224715295672,3111.183038417767,3126.9927799505867,3744176
2021-08-24,3155.991455078125,3203.2895293351253,3139.5703341165326,3194.249116348361,2511141
2021-08-25,3195.99560546875,3229.842238349842,3150.619323520232,3153.195992277176,2123263
2021-08-26,3207.219482421875,3220.9765001390165,3186.299910279459,3196.8688790309616,1902533
2021-08-27,3249.407958984375,3257.5749099242707,3189.095608458789,3202.11010049132,3944728
2021-08-30,3232.943359375,3267.052076414065,3220.9769784870477,3244.9097402629527,2033114
2021-08-31,3307.318115234375,3322.7348380108765,3234.820813776714,3240.017866834133,3207480
2021-09-01,3244.86572265625,3333.740429346746,3237.9217464537523,3315.659819136348,2643336
2021-09-02,3351.25390625,3370.8193614475267,3251.0241842868318,3261.5057238385352,3403717
2021-09-03,3355.8828125,3368.8535878797816,3323.1280061155453,3340.9902512143804,1746812
2021-09-06,3364.57373046875,3386.934430383509,3331.3821931484454,3362.5647263498754,1723693
2021-09-07,3333.041748046875,3380.2523861240065,3326.359852679405,3375.0553326995914,1585039
2021-09-08,3296.57470703125,3332.2556953856665,3280.72146575847,3327.8883877901417,4147175
2021-09-09,3311.641845703125,3326.752772302166,3288.582547402781,3310.157003802656,1441148
2021-09-13,3358.764892578125,3364.922624873642,3290.3291063285774,3290.3291063285774,1691473
2021-09-14,3394.183837890625,3403.4426147631857,3340.99011971492,3362.7829407221366,1991188
2021-09-15,3454.147705078125,3476.3772607416654,3376.802635685246,3390.865453119394,2461369
2021-09-16,3409.382568359375,3477.9055854649487,3399.599841483605,3432.703949488855,2946666
2021-09-17,3343.47998046875,3445.8059188434067,3323.521298149344,3423.9693794337527,6477148
2021-09-20,3339.68017578125,3381.169598652862,3326.0105880709493,3327.0149835362317,2002008
2021-09-21,3374.13818359375,3381.6500380706075,3338.06417965979,3369.814591658296,1568129
2021-09-22,3373.439208984375,3403.748493291431,3364.9666751791547,3373.7450058049103,1744067
2021-09-23,3379.640869140625,3388.1571186655,3349.724813117348,3380.295965257923,2003869
2021-09-24,3381.431396484375,3445.281301332481,3367.1939320211554,3397.7650831549404,2320754
2021-09-27,3351.4287109375,3409.994358540933,3321.6872984344395,3406.5005118621,1673362
2021-09-28,3300.94189453125,3362.826726207312,3276.572404333812,3362.826726207312,2253075
2021-09-29,3312.078857421875,3324.3947509152617,3251.1549126304035,3284.04086884266,2489161
2021-09-30,3297.797607421875,3323.5210059352767,3275.568054906828,3323.5210059352767,2252412
2021-10-01,3258.18603515625,3327.8883053026266,3253.6440780189723,3303.2130179995297,1578374
2021-10-04,3295.83203125,3304.872229032876,3238.3145112256348,3253.469152219145,1356860
2021-10-05,3348.240234375,3354.092384166634,3268.143852121344,3278.9746901462354,1877966
2021-10-06,3328.67431640625,3369.333991530842,3314.786363974737,3350.5982851665585,1678154
2021-10-07,3400.29833984375,3405.6265405305808,3336.666794676636,3345.3576943401195,1647233
2021-10-08,3437.638916015625,3485.0242058206936,3406.500096585561,3428.3366356662377,2934339
2021-10-11,3219.229736328125,3282.0315318379744,3196.869036999863,3279.8478781241765,11845402
2021-10-12,3190.6240234375,3237.921879814256,3171.1895044664,3237.0484182874648,5752877
2021-10-13,3192.677001953125,3210.364600484861,3183.76773571256,3188.135043992001,3545655
2021-10-14,3160.515380859375,3211.7547258242166,3157.671183895089,3172.373537087952,6442299
2021-10-18,3191.758056640625,3196.6151131193105,3151.76431049732,3153.514585721593,3590107
2021-10-19,3180.380859375,3229.344973413171,3172.5484214832622,3210.879486705096,3135441
2021-10-20,3158.23974609375,3176.748816961341,3131.504255329877,3160.996343488805,2933693
2021-10-21,3091.42333984375,3157.014855306704,3072.826667240302,3154.083272760841,4871211
2021-10-22,3061.974609375,3116.8894817975106,3049.853870796,3115.489176480275,2691670
2021-10-25,3056.811279296875,3075.714333469577,3019.2241689681423,3065.6064533030158,2595594
2021-10-26,3047.754150390625,3088.3604476916144,3041.1030194753075,3058.1682018867514,3878763
2021-10-27,3054.0107421875,3072.826196290812,3048.1035647364606,3048.1035647364606,2510813
2021-10-28,2994.414306640625,3078.7338948809274,2988.594727407154,3078.7338948809274,2424942
2021-10-29,2973.49853515625,3028.8509837909737,2963.171869596629,2975.5113942015646,3960501
2021-11-01,3042.32763671875,3051.6041788190378,2986.800210236973,3008.6786457031258,2020718
2021-11-02,3049.154296875,3074.883469780658,3036.508601644295,3057.7306878435525,3087414
2021-11-03,3056.19921875,3080.3966874138937,3033.270656847853,3066.6570701167648,1537639
2021-11-04,3070.551025390625,3074.576743250324,3067.3568590599543,3074.314159275716,328991
2021-11-08,3065.387451171875,3104.987417531315,3046.5281979423053,3104.987417531315,2526082
2021-11-09,3067.969482421875,3093.611053831348,3059.480691426985,3069.982341397558,1782692
2021-11-10,3049.24169921875,3080.221481918905,3045.6535499293364,3061.2310404939344,1516489
2021-11-11,3052.65478515625,3071.776626249125,3006.972647388828,3045.4786999165085,1284514
2021-11-12,3085.778564453125,3092.867049870975,3050.466681553837,3068.232015188849,1747259
2021-11-15,3109.62646484375,3123.891250400179,3087.485440917633,3087.485440917633,1809157
2021-11-16,3112.33837890625,3129.097387314084,3099.736486557918,3123.365194953475,2013204
2021-11-17,3082.146728515625,3117.9837806790056,3068.5820970335662,3107.263346120604,1632914
2021-11-18,3041.715087890625,3081.227670596647,3020.624404263083,3076.239216377488,2136598
2021-11-22,3026.57568359375,3076.939893428129,3010.735821786596,3044.078434976218,3167936
2021-11-23,3031.6953125,3046.3100671183884,2982.2938396390264,3014.8489143573643,2153461
2021-11-24,3013.361083984375,3056.8991758736497,2996.4708870125883,3038.6524730061487,2161746
2021-11-25,3015.636474609375,3030.601412556788,3005.266222572689,3013.8861994649587,1849619
2021-11-26,3016.46728515625,3054.229376657158,2985.881063596553,2997.3454484386148,1941251
2021-11-29,3064.7314453125,3088.666540777799,2981.1120166304045,3016.73006922296,2981745
2021-11-30,3088.4912109375,3118.771051824377,3055.1048030638794,3055.1048030638794,5588446
2021-12-01,3131.067138671875,3141.74377394672,3093.611209164806,3093.611209164806,2102118
2021-12-02,3188.03759765625,3192.500883367006,3127.8283220969515,3141.042767186684,3152938
2021-12-03,3185.894287109375,3208.2102934852182,3177.4930952559694,3191.145112138985,2486263
2021-12-06,3094.8359375,3201.252734983977,3082.234043907482,3185.894030279183,1849642
2021-12-07,3136.930419921875,3148.744776364599,3084.247184293791,3117.6773946078056,1484458
2021-12-08,3174.03662109375,3191.145604687298,3151.370641680121,3151.370641680121,1428660
2021-12-09,3152.026611328125,3180.906149934033,3120.7404445050583,3159.246495979602,1567957
2021-12-10,3182.701171875,3187.251845672354,3128.705212717819,3137.3689914155384,1510718
2021-12-13,3158.93994140625,3204.753474268667,3151.982641122708,3194.2518244349085,1883864
2021-12-14,3171.3232421875,3181.1247392304226,3130.104181424236,3154.8706148351234,1747007
2021-12-15,3124.547119140625,3170.6230209966334,3113.870271191835,3167.9976086138045,1603233
2021-12-16,3134.392578125,3157.889891975921,3124.2408975889543,3134.742547664884,2072320
2021-12-17,3136.79931640625,3195.433531388944,3127.478973442637,3152.68297724115,4333992
2021-12-20,3112.776611328125,3155.745949739249,3071.8639315859427,3140.8686116511826,2312310
2021-12-21,3157.75830078125,3186.550235574646,3121.08991578706,3135.310898436316,2340989
2021-12-22,3177.40576171875,3182.700386797636,3155.964891055083,3171.4985830665155,1224328
2021-12-23,3205.365966796875,3212.1920817902765,3176.749014275631,3192.5014887265843,1792861
2021-12-24,3212.54248046875,3242.3847576277903,3189.701517657581,3224.882005899705,2209923
2021-12-27,3234.595947265625,3238.008898209195,3196.9650330431937,3212.629909547556,1534135
