Date,Close,High,Low,Open,Volume
2022-04-19,1372.515869140625,1438.1101989357824,1361.9715730908893,1438.1101989357824,17044923
2022-04-20,1395.0982666015625,1402.6550983089537,1373.3946323351558,1383.9389289365774,10678747
2022-04-21,1422.42578125,1429.8067037193202,1396.4604056492583,1401.5128815545488,7766514
2022-04-22,1393.1212158203125,1415.3081733294175,1390.4412714487692,1409.728504477574,8134245
2022-04-25,1371.7252197265625,1382.0059741881291,1365.5743794932316,1382.0059741881291,7000570
2022-04-26,1389.2113037109375,1398.8769105046251,1376.5142540549982,1385.872233004622,5345435
2022-04-27,1364.43212890625,1381.9619804602603,1362.279270492614,1381.9619804602603,8819356
2022-04-28,1390.6170654296875,1407.4880056040677,1368.517954039761,1379.545574627146,9245177
2022-04-29,1377.392822265625,1403.533892844543,1371.4616549914167,1397.1194023690618,9831395
2022-05-02,1354.0634765625,1364.3881007348616,1345.276562373256,1362.7625430622788,7072627
2022-05-04,1349.2747802734375,1379.545659645514,1344.52982470503,1359.5554279531984,6220959
2022-05-05,1392.857666015625,1396.5921043901596,1368.5178503702025,1370.8025337737408,6144870
2022-05-06,1355.6888427734375,1372.3839773751754,1348.835115031049,1361.9715069838842,6171472
2022-05-09,1379.85302734375,1394.3075653232786,1337.5001444983088,1353.1847646359806,6832202
2022-05-10,1364.607666015625,1378.7985527649937,1358.5008040403677,1369.0011227639045,6212545
2022-05-11,1341.5419921875,1361.927588201104,1328.2297970447912,1361.927588201104,7846080
2022-05-12,1325.7696533203125,1342.201139918884,1321.8155419424827,1330.3388057853947,7034979
2022-05-13,1321.9033203125,1343.7387794348365,1316.3675217689756,1334.9958431960715,6723761
2022-05-16,1308.4593505859375,1328.4495800627174,1299.2770683025562,1326.8240224148346,6145331
2022-05-17,1334.2490234375,1340.0044954869074,1301.254223004272,1313.555903618578,6516378
2022-05-18,1326.12109375,1361.7080974834491,1322.6942829038985,1337.3683872175263,6594126
2022-05-19,1254.0245361328125,1304.593165199384,1245.6769672791786,1301.3420497086145,16561140
2022-05-20,1278.6278076171875,1288.8206063685277,1271.2028009563014,1276.7385996614764,10488908
2022-05-23,1290.2705078125,1307.4928382619098,1274.1465416425442,1278.583868974256,5887569
2022-05-24,1266.1943359375,1291.281018877757,1261.1418602736271,1290.446197671662,5693167
2022-05-25,1239.350341796875,1267.5124463343247,1229.50904023106,1260.9222603048568,9630092
2022-05-26,1251.2125244140625,1256.528650069207,1236.3627261774936,1245.98435370499,13040065
2022-05-27,1284.0755615234375,1289.0401890208304,1263.030946945637,1268.7863108351823,8284860
2022-05-30,1341.5859375,1344.3977067923636,1304.856597769059,1306.6139803923168,10904213
2022-05-31,1335.1923828125,1347.9795623962705,1321.4728713370666,1341.4971403772934,16033857
2022-06-01,1312.947998046875,1345.093445851079,1307.2203524001836,1343.5394511125153,8738508
2022-06-02,1339.099853515625,1344.294615750505,1310.3287209249263,1317.7879195074188,7205840
2022-06-03,1351.26513671875,1380.835483354974,1347.979590824984,1354.1067924628962,9395707
2022-06-06,1358.6800537109375,1364.496369880414,1325.779716646575,1346.2036506605543,6624883
2022-06-07,1337.9453125,1349.6224971381034,1334.3045457286844,1349.6224971381034,4904592
2022-06-08,1331.9957275390625,1349.9332266440192,1324.891750325521,1349.9332266440192,4697608
2022-06-09,1345.3157958984375,1347.047347127978,1315.567888860419,1318.675879147973,4361061
2022-06-10,1311.39404296875,1326.62310514879,1308.5523874648798,1319.6523502188877,6516436
2022-06-13,1264.951904296875,1281.9126277011962,1253.5854977400272,1281.9126277011962,6987685
2022-06-14,1279.2044677734375,1286.619223049743,1245.9933493091928,1252.0761087251524,6090247
2022-06-15,1262.909423828125,1284.3990185434857,1259.9346552426048,1278.8933715213975,4651958
2022-06-16,1240.7095947265625,1282.0459060881565,1236.0920528309707,1276.9399223929138,6641772
2022-06-17,1231.9183349609375,1240.4874196646322,1214.0251729542306,1235.2483238555576,9692047
2022-06-20,1255.76123046875,1263.042763966332,1227.2120995273342,1234.3605201667417,4595194
2022-06-21,1287.507080078125,1292.9238409740165,1263.3979359517734,1264.507932381181,6270787
2022-06-22,1276.27392578125,1296.1206407453683,1274.2759321593971,1275.208372542165,6253366
2022-06-23,1289.7713623046875,1294.6997896368189,1272.4998618309749,1278.5382855533985,6254281
2022-06-24,1279.69287109375,1303.1360211955607,1268.8593475306172,1294.7000469527272,6114340
2022-06-27,1309.4405517578125,1317.7877464947417,1301.049022203048,1303.6242355705597,4511097
2022-06-28,1314.3690185546875,1321.5617738738115,1290.2598739718785,1304.4678285372947,4412178
2022-06-29,1299.3619384765625,1311.5719003108716,1293.811955824604,1300.6494910925776,5060038
2022-06-30,1298.1629638671875,1316.0116836459267,1292.0357622839565,1300.960176372367,9165177
2022-07-01,1313.7030029296875,1318.675765280758,1280.802665224558,1291.1478536823045,4651635
2022-07-04,1321.339599609375,1325.113587041055,1298.251676497921,1314.4576225280762,4800224
2022-07-05,1310.6392822265625,1340.831183761111,1307.1317370251647,1330.9301027704544,7379669
2022-07-06,1324.580810546875,1331.9955641744978,1305.3556528910078,1316.1891734537298,5209162
2022-07-07,1330.84130859375,1344.3832653678094,1328.1773170972135,1334.7041829822008,3323472
2022-07-08,1344.8272705078125,1347.0472634324174,1331.9513115451052,1345.3157123104625,3652582
2022-07-11,1308.153076171875,1331.9070008962192,1302.1590951666665,1327.5557930054122,4702638
2022-07-12,1277.47265625,1304.1125702899617,1275.1638853794875,1298.0742548130895,4710356
2022-07-13,1282.66748046875,1296.4758799465965,1277.4727186568018,1287.5959081661404,5264025
2022-07-14,1268.8148193359375,1290.2155308812712,1255.6280821611772,1288.4839796434712,6157606
2022-07-15,1270.146728515625,1284.0439058847987,1252.6532276522264,1284.0439058847987,5620018
2022-07-18,1323.0269775390625,1326.3125236399785,1285.8643184329112,1287.5958695188904,5835171
2022-07-19,1317.9208984375,1320.3184472133253,1305.4444960050953,1306.7321568201792,3418540
2022-07-20,1345.58203125,1354.9060006770792,1331.9956324398804,1333.105628800247,5079392
2022-07-21,1361.210693359375,1363.4750207876066,1334.7483380319422,1347.0915186497457,5008061
2022-07-22,1337.590087890625,1367.5155470877928,1325.024907125753,1362.1875644368015,7020642
2022-07-25,1335.1923828125,1347.2247865607108,1314.3244515105814,1314.3244515105814,7859626
2022-07-26,1288.6170654296875,1329.0209351127858,1283.1558613643324,1329.0209351127858,7268273
2022-07-27,1306.2882080078125,1308.019759034265,1283.1558396500427,1288.483822375233,4517285
2022-07-28,1347.4468994140625,1353.7072142935083,1322.9825345301238,1328.7989592318934,6636841
2022-07-29,1376.1292724609375,1381.4572558738053,1356.859775810306,1361.12220589984,7009465
2022-08-01,1377.327880859375,1388.8273994069982,1365.6506978612158,1388.8273994069982,2983249
2022-08-02,1370.71240234375,1373.731614384653,1357.170445576222,1373.332059019602,4374635
2022-08-03,1390.6922607421875,1394.1554711718493,1367.4267796780443,1375.5075317485316,6011955
2022-08-04,1420.7066650390625,1424.214210429917,1398.5510710597634,1409.6954786756162,7402209
2022-08-05,1435.58056640625,1443.6168753071977,1422.8378294078434,1428.2545901627868,5361971
2022-08-08,1438.0225830078125,1440.331353880655,1417.2434283560572,1435.8913682028474,3763409
2022-08-10,1422.9710693359375,1439.6210168307323,1410.22833119954,1439.6210168307323,4423829
2022-08-11,1438.5111083984375,1448.6342987746457,1435.003562604036,1447.4355241612493,3462090
2022-08-12,1415.5562744140625,1433.227439869018,1412.0487289334717,1432.6058852060069,3562286
2022-08-16,1417.6429443359375,1428.7873514369574,1412.8921814722432,1428.7873514369574,3004430
2022-08-17,1426.345458984375,1431.4514427285992,1407.475519060068,1417.643043330634,4067324
2022-08-18,1405.655029296875,1419.1969856808453,1397.707498253715,1415.5562190867397,4635706
2022-08-19,1418.22021484375,1425.1466359156411,1407.5642491319722,1407.741913599355,4739884
2022-08-22,1399.172607421875,1419.9073173622771,1397.707390574249,1408.3633554325029,3950555
2022-08-23,1369.6468505859375,1380.391594615452,1361.2996555455054,1374.619613036166,5551574
2022-08-24,1365.2955322265625,1372.8435075266768,1359.5235511147102,1363.0755394912346,2888426
2022-08-25,1348.11279296875,1375.241038810172,1344.2055841247086,1374.6194842114278,4331088
2022-08-26,1351.132080078125,1371.911126256518,1347.4912051170422,1363.2088193983936,3079136
2022-08-29,1298.02978515625,1304.068208908207,1287.5958190364718,1304.068208908207,8079050
2022-08-30,1325.7353515625,1328.5325643697545,1301.8038708297447,1308.108629152098,6725875
2022-09-01,1300.205322265625,1303.668532666685,1288.5282470130728,1296.5202209856338,8140604
2022-09-02,1290.2598876953125,1312.459816939898,1285.8199018463954,1312.459816939898,5175653
2022-09-05,1297.63037109375,1302.691911850084,1284.3547477166785,1288.4839564379497,3669352
2022-09-06,1292.12451171875,1305.355689709022,1283.5553183345817,1297.6301585781391,3428442
2022-09-07,1294.3890380859375,1301.5817931585525,1276.984316019413,1278.7158670634933,3600574
2022-09-08,1310.5948486328125,1315.2123898661405,1299.672441718108,1309.79562961987,4061475
2022-09-09,1342.3409423828125,1349.7556970653625,1314.2358103004844,1321.33978765346,4816910
2022-09-12,1364.1412353515625,1372.7548731045804,1350.7769427256635,1354.9061513249576,5494819
2022-09-13,1371.9111328125,1379.0595531212691,1368.6700299824238,1378.08277795064,4947158
2022-09-14,1310.15087890625,1331.06314454904,1307.1316672343812,1329.3315936480085,14332197
2022-09-15,1272.322265625,1309.9732552773253,1268.9922765591873,1309.7956992197146,12784100
2022-09-16,1222.8165283203125,1265.3959486362396,1215.0908880161,1265.3959486362396,20464045
2022-09-19,1234.5823974609375,1248.5239084132895,1225.9687606499624,1236.0919491545517,6595241
2022-09-20,1233.0284423828125,1255.2283703476603,1229.964787284812,1250.2554997650657,7219797
2022-09-21,1222.994140625,1233.2505516184503,1215.1353871043789,1225.3473548787024,7917054
2022-09-22,1214.735595703125,1228.9435493746755,1207.6760620818068,1213.3148220155867,9168498
2022-09-23,1212.5155029296875,1238.5783025146602,1209.4519565311844,1214.3359402029328,10426200
2022-09-26,1225.657958984375,1242.7074594125004,1203.2360329098556,1207.6760182711466,9414587
2022-09-27,1237.4683837890625,1248.967902705002,1223.6599857287542,1237.3794973619083,8561254
2022-09-28,1238.4896240234375,1248.390814263547,1222.7721172911329,1224.5481116517592,7022098
2022-09-29,1241.9970703125,1251.9425937102772,1236.9798654027877,1247.5470517617227,6119965
2022-09-30,1255.1395263671875,1260.3343964051253,1221.884076510353,1233.3835962258331,8120130
2022-10-03,1237.64599609375,1253.8519436659194,1230.7640183576234,1253.8519436659194,4943169
2022-10-04,1269.3031005859375,1271.8338706895042,1255.6279233059583,1260.689463513092,6631341
2022-10-06,1292.1690673828125,1296.2982757871805,1282.3566555701389,1283.1558746803537,6180672
2022-10-07,1288.6612548828125,1294.5664568499894,1278.8489526769124,1284.3544909391685,3994466
2022-10-10,1298.8289794921875,1300.9157509967636,1266.5946414154234,1266.5946414154234,5274677
2022-10-11,1264.3304443359375,1313.925065790571,1261.0447896892608,1298.829113538426,12824774
2022-10-12,1268.6815185546875,1279.6927051868731,1255.2284480932103,1276.0519384547556,5481467
2022-10-13,1260.8670654296875,1276.8953475559135,1256.5158580930706,1270.7238112587877,4821514
2022-10-14,1309.1297607421875,1326.6677039503666,1302.913780870934,1318.6757298301836,14990688
2022-10-17,1323.0712890625,1327.55571795731,1310.2397738100408,1311.4829914797187,4286396
2022-10-18,1335.2811279296875,1341.7191065769207,1329.553590285518,1340.875552734101,4692004
2022-10-19,1319.0753173828125,1336.3912617326523,1315.3902159447794,1335.54770780305,3553171
2022-10-20,1332.7950439453125,1335.547813636886,1309.085453225533,1309.7958943579831,4583939
2022-10-21,1332.439697265625,1337.3236814941895,1324.314501823941,1332.2621411983666,3594485
2022-10-24,1347.84619140625,1351.3538445082654,1341.7634337864347,1348.4234111215758,982837
2022-10-25,1355.35009765625,1361.2108571850183,1350.6881126041244,1356.9484274924105,3914341
2022-10-27,1368.052490234375,1377.8823898027329,1357.7738493894442,1374.201834673,6760137
2022-10-28,1358.447021484375,1371.6431919026134,1352.8363861734367,1369.892717518689,3053981
2022-10-31,1380.3509521484375,1388.205841518274,1373.7079380791174,1373.7079380791174,4542336
2022-11-01,1412.0845947265625,1413.879997898497,1388.834101733467,1394.1754919196,4542692
2022-11-02,1394.4002685546875,1411.8605249667692,1386.9492996812326,1411.187248607701,2938906
2022-11-03,1374.15673828125,1385.9615363587588,1365.987675554083,1381.3383511548411,3174027
2022-11-04,1359.1202392578125,1364.9103708165444,1347.5847954712758,1364.9103708165444,4509682
2022-11-07,1353.2403564453125,1371.598421588422,1338.562955863896,1365.7633606565107,4898592
2022-11-09,1356.6068115234375,1372.5859461620792,1347.5400459604302,1372.5859461620792,3334755
2022-11-10,1348.302978515625,1357.32492412614,1333.086979052459,1333.086979052459,3435763
2022-11-11,1409.4814453125,1412.5336530698069,1388.43038386152,1388.43038386152,7214098
2022-11-14,1423.12646484375,1428.602422973989,1408.0001044253945,1414.014771210018,4908813
2022-11-15,1430.9365234375,1434.392653098893,1411.8603621306952,1416.4386189277827,3497614
2022-11-16,1438.836181640625,1444.4018877790927,1430.4875128502076,1433.7641456371011,4497697
2022-11-17,1425.01171875,1438.8363470236295,1421.0168803841923,1433.8091297730527,3469515
2022-11-18,1430.3978271484375,1434.5272328106976,1414.3289457404594,1428.8716685979427,3126064
2022-11-21,1407.7757568359375,1425.4156170914362,1404.0503824610678,1420.2538323357628,3071764
2022-11-22,1422.902099609375,1425.5502757469735,1402.2100319375145,1408.4939437323687,3399329
2022-11-23,1421.1964111328125,1429.1410489418556,1417.7402816433105,1426.3581957002846,3245067
2022-11-24,1463.0743408203125,1468.6400477795382,1422.6328335688406,1426.4480659668009,5282215
2022-11-25,1468.3258056640625,1475.8215929330347,1448.7110454604212,1464.510573443889,4563255
2022-11-28,1457.3289794921875,1484.3497790755966,1454.276771758371,1461.4583854460668,3825766
2022-11-29,1462.4010009765625,1471.1086636498967,1449.8331771528565,1455.3539549520883,3131710
2022-11-30,1467.6973876953125,1477.3926101335646,1448.12755589009,1454.2318618548122,11868134
2022-12-01,1487.5814208984375,1501.49579683449,1483.272518616262,1486.7734674759286,5407928
2022-12-02,1470.3455810546875,1491.8006727944214,1466.799593723397,1486.5939592971272,4283343
2022-12-05,1472.0062255859375,1476.5844819133267,1457.2390778283009,1470.4352477571372,3824966
2022-12-06,1447.903076171875,1459.6629463817758,1443.100394052047,1458.765244692734,4822398
2022-12-07,1441.260009765625,1457.6879939155688,1433.3601913539392,1443.5042639072717,4898087
2022-12-08,1454.411376953125,1457.777758202631,1434.976113956099,1441.2600256218434,4206837
2022-12-09,1408.7633056640625,1461.4583510232733,1401.4020860579217,1461.4583510232733,8880658
2022-12-12,1388.9239501953125,1405.7558561467297,1373.5284545512598,1391.437558650479,8037679
2022-12-13,1411.3216552734375,1416.1243371309986,1383.4929044328285,1388.9239336053154,6135067
2022-12-14,1417.8299560546875,1425.999018854275,1412.0846437883376,1420.163958342753,4976020
2022-12-15,1382.909423828125,1409.3916231159728,1378.1964900565588,1408.7632757795202,6443866
2022-12-16,1366.4813232421875,1390.988620603821,1357.369739724668,1368.9949315397396,9630453
2022-12-19,1353.1507568359375,1361.7238526722738,1342.1090906861166,1353.6893559876569,6222740
2022-12-20,1353.1058349609375,1360.9157960258838,1330.797859741164,1347.4502703396115,7396259
2022-12-21,1355.125732421875,1365.4043737163634,1348.662214015589,1360.018163169159,6236361
2022-12-22,1366.346923828125,1373.4386796309227,1357.100552434212,1365.8531440573202,6302640
2022-12-23,1343.94921875,1355.4398445619386,1340.2686636264464,1354.362536751784,6283822
2022-12-26,1348.7071533203125,1355.439916556154,1343.2760138103065,1347.0014980506858,4115459
2022-12-27,1359.8831787109375,1365.8079870575514,1344.30807864782,1355.48441917478,4860076
2022-12-28,1355.6641845703125,1368.9501033965662,1345.2059383085596,1351.1307473515324,5029860
2022-12-29,1362.307373046875,1365.673754704515,1347.4503648313955,1350.1434701575076,4624745
2022-12-30,1353.91357421875,1373.8426164441485,1350.188200066258,1371.6881105842783,5060544
