Date,Close,High,Low,Open,Volume
2019-02-12,556.1294555664062,563.189525666057,553.9605356558238,553.9605356558238,13998153
2019-02-14,541.8765258789062,549.3128564552972,539.1321939259117,549.3128564552972,14496604
2019-02-15,550.8399047851562,553.252297636153,537.3616008246254,544.3331455070256,20994460
2019-02-18,540.061767578125,554.4032201240432,537.8043227333932,553.2965993868063,21106139
2019-02-19,538.2911987304688,548.7374358904422,536.1222788619095,539.1321855608721,13658461
2019-02-20,546.3693237304688,548.8702417164039,539.57482832799,541.7216465839695,13776558
2019-02-21,551.9244995117188,556.7492863925102,544.1562286058264,547.0997717263524,23142949
2019-02-22,545.4840698242188,551.2162068932724,542.673314598179,550.9063696321634,19152470
2019-02-25,545.4618530273438,550.1981136755784,540.3051285442053,547.0996231918582,17176522
2019-02-26,540.1281127929688,546.568508156536,533.8205639171774,535.3697501614166,22160532
2019-02-27,541.566650390625,551.0391128042148,535.1484160679546,543.5806810693128,24308835
2019-02-28,544.9086303710938,548.8038457853164,542.916760195535,546.1037761145965,24688859
2019-03-01,542.6954345703125,549.910453132345,541.0134608104729,547.5423224852349,17329606
2019-03-05,547.8300170898438,548.7816896146917,539.3977517583712,541.5224091283327,15577500
2019-03-06,559.84765625,563.5215593191119,546.7013485588425,548.7817436696697,26332276
2019-03-07,562.2600708007812,566.4872253380775,556.9041346329068,559.493577776652,17738092
2019-03-08,560.86572265625,564.1191025568273,558.6082777903562,560.4009372146203,13211934
2019-03-11,577.2433471679688,580.7401413223661,561.2641230591577,562.1715332234376,21258869
2019-03-12,589.30517578125,590.4781607218365,581.7360574304449,582.9090423710314,24561597
2019-03-13,596.365234375,601.9866858465925,587.8666043720284,591.8060821060708,24577591
2019-03-14,593.820068359375,602.8720089653071,591.4076752180963,597.4497089144025,22753310
2019-03-15,585.0116577148438,601.455609336697,580.3860816359203,595.3472108928156,34764353
2019-03-18,597.5824584960938,601.0793114262324,588.2649436727448,589.1501929738362,22104063
2019-03-19,609.3124389648438,610.8395237390288,594.5061994229327,601.9867341954044,21448030
2019-03-20,608.825439453125,614.3805267326183,603.7572393047114,609.8656369626848,21639437
2019-03-22,593.9086303710938,611.2378899295851,591.6733460571144,607.5197242067311,25078643
2019-03-25,586.2509155273438,591.7396385052343,582.8204858269424,588.9731457836614,17394088
2019-03-26,605.1959838867188,607.1214311256831,588.7077093918853,588.840496818868,20734876
2019-03-27,597.2283935546875,609.9320763376186,595.0152110776627,609.9320763376186,22079870
2019-03-28,601.9866943359375,606.3245934275687,594.3733726565703,597.6710151211328,22930248
2019-04-01,616.084716796875,622.7021032334529,603.1154596255492,606.4131020011401,22088854
2019-04-02,615.1331176757812,621.0644661420826,610.8838022216285,618.8070210005278,17526740
2019-04-03,608.71484375,621.0201646238312,607.2983856558683,616.4831138425319,17169813
2019-04-04,598.910400390625,612.4772302504579,596.3430591887059,610.3968352667464,18320845
2019-04-05,599.2865600585938,603.7129245119522,594.4618334416068,602.4071523167985,14717266
2019-04-08,588.3755493164062,600.8800793688172,585.9189530457305,600.2161424166632,19081843
2019-04-09,590.6773681640625,593.4438019252227,584.7238594627548,588.2207125793918,20774977
2019-04-10,589.3273315429688,596.6751382297164,587.1584113334028,592.22661208358,16651949
2019-04-11,596.1439819335938,598.888314244937,588.2650256739382,590.0134228350183,12558520
2019-04-12,594.5061645507812,600.6145623846402,591.651146738665,597.560333920002,12948769
2019-04-15,593.2003784179688,597.0955936790656,590.9207727394057,595.347137600993,9285737
2019-04-16,594.7938842773438,601.9866828312216,593.1339531383726,595.3471355615848,17360317
2019-04-18,613.4732666015625,615.1552405762882,604.200012574651,608.6263780674099,39286534
2019-04-22,595.5020141601562,605.0851029791396,593.7092958309894,601.9866124914394,23607922
2019-04-23,603.69091796875,607.7410225803753,595.7898603109938,596.6751097030148,19807450
2019-04-24,615.0444946289062,617.3904643392481,604.7531466235507,606.5458650761914,16101112
2019-04-25,607.4754028320312,625.180921221674,603.137562941129,614.8674710903454,30469914
2019-04-26,616.505126953125,617.8994831602779,606.7228863920471,608.6262313685243,15069884
2019-04-30,616.505126953125,618.0986346931494,604.9965912649715,618.0986346931494,22348580
2019-05-02,621.9275512695312,625.8448682453895,611.768990059855,616.1510924873053,18992003
2019-05-03,623.6094970703125,627.4383480359272,620.865165141616,623.211134884836,14240262
2019-05-06,613.0084838867188,620.9317029750202,609.9985175168247,618.8070451649759,15832114
2019-05-07,594.6832275390625,617.4790489756616,593.2225069761276,617.3905240382364,19417647
2019-05-08,575.18505859375,593.1339922776132,571.9759409135609,593.1339922776132,31958919
2019-05-09,556.1515502929688,570.4708403391355,554.0711555607055,570.4708403391355,42670173
2019-05-10,553.8057250976562,565.5577364097078,551.0834944331871,559.9362251932031,24557430
2019-05-13,545.351318359375,558.0771031610542,543.3372873863411,552.3671264964185,17603659
2019-05-14,557.9221801757812,561.8616578495395,545.107812119542,547.3209945199728,28438234
2019-05-15,556.350830078125,565.6905068440055,553.5622353372404,563.4773242204387,24419559
2019-05-16,560.0911865234375,562.9904671434444,556.8820685929253,557.7009538898299,14451308
2019-05-17,560.9985961914062,565.2257509949617,554.1819389855777,560.8215462998704,17276949
2019-05-20,586.892822265625,592.1159710878152,576.9777333643875,581.4484201856392,26979100
2019-05-21,593.0454711914062,605.0852175397996,588.729791746263,589.6814643939042,30343560
2019-05-22,593.31103515625,601.8539280461488,590.9650652062413,595.634903419491,24689918
2019-05-23,590.433837890625,616.15103811441,586.4943604811834,607.2983091066549,38766006
2019-05-24,591.7396240234375,599.2423185345325,582.7319466350825,596.675036517145,22269265
2019-05-27,580.1426391601562,592.0274976827403,578.5270292933205,591.8504477847542,16076686
2019-05-28,585.9411010742188,590.8322514138105,581.3376863176912,584.1927040808862,42594251
2019-05-29,581.2049560546875,590.1683724282613,577.2654779155396,584.7239111684964,15558515
2019-05-30,588.596923828125,594.019223371127,582.6213139410421,582.6213139410421,23494381
2019-05-31,588.7740478515625,593.9750357311897,584.3697844190792,592.2044778643392,25724066
2019-06-03,602.0753173828125,605.1959101799933,584.8124221186443,590.9208203021954,18556942
2019-06-04,598.290771484375,608.2943859623259,596.7194241290107,600.8580540401889,15442761
2019-06-06,587.5346069335938,602.8277324367702,584.7681141139942,602.8277324367702,16764835
2019-06-07,582.0238647460938,587.4904279138191,577.9073365559552,586.9150157633808,14722419
2019-06-10,583.905029296875,587.3797219595616,579.8991869751485,584.6796520973529,11768468
2019-06-11,588.3313598632812,590.6994905962937,583.3960059300211,585.1001405330676,11492074
2019-06-12,589.6593017578125,592.4257947525115,586.4944465364875,590.7880242809626,10297599
2019-06-13,587.490478515625,590.7881216895374,579.2574214262172,588.707726178724,15686169
2019-06-14,583.1967163085938,586.4943584434794,579.5892369328708,585.1221629957886,14942768
2019-06-17,567.5938720703125,584.2812968208682,565.9118390345379,584.2812968208682,14908257
2019-06-18,567.0183715820312,570.0947015577816,561.7509609348842,566.0888007170457,16797371
2019-06-19,565.40283203125,576.3138572230068,558.8739691826669,569.6300461630824,14492763
2019-06-20,573.9899291992188,575.4285481413866,565.690509101577,566.5757585163682,10748848
2019-06-21,566.3543701171875,573.6579131902394,564.605973210025,573.6357524101344,23236832
2019-06-24,558.7853393554688,565.0043637095691,556.4393695082755,563.1010185325224,11267228
2019-06-25,573.5916137695312,574.543286515802,555.1778925804626,557.2361862809478,14966899
2019-06-26,572.839111328125,577.4646873103839,569.386520381215,571.4448139366182,11593027
2019-06-27,563.9862670898438,574.0562431959233,562.591910883796,572.3963713113941,24905533
2019-06-28,554.6688842773438,567.8373540567136,552.699115594441,565.2921732273622,18942165
2019-07-01,561.6404418945312,563.3224158949637,551.7253523095914,556.8599174491309,13478857
2019-07-02,565.9118041992188,567.0184250293855,559.1837315656976,563.8978322942693,10146746
2019-07-03,567.7044677734375,569.4529239698368,564.3847234502912,567.8594159651082,8806492
2019-07-04,568.3463745117188,571.4448659709166,566.5758164058096,567.1955501549058,9351405
2019-07-05,559.205810546875,571.2234546184956,557.7229883348122,568.8331631776572,10926753
2019-07-08,554.2039794921875,561.3083116822136,552.4998451082868,556.8376847003334,14009219
2019-07-09,566.6199951171875,568.1249781490415,551.3047672725918,552.8318519910956,17535754
2019-07-10,566.0667724609375,570.7144501025082,561.5739839200136,566.5979221124492,12018196
2019-07-11,567.2618408203125,570.9136422948378,566.2659057082456,569.6742340526625,8608376
2019-07-12,566.7969970703125,575.4284132224296,565.712478148345,567.9035585793492,15692436
2019-07-15,564.8495483398438,570.7808378847185,562.304367511211,568.7889675136885,10659498
2019-07-16,572.3300170898438,573.1710630706701,565.2699466652127,566.5536173225701,10070773
2019-07-17,567.39453125,574.1005010711244,566.5756461560046,572.90535550275,9482233
2019-07-18,558.5418090820312,569.4085686468941,556.8376747286476,567.4609612021368,11942908
2019-07-19,552.8539428710938,563.4550687182115,550.0652895035726,561.3525721722013,16336536
2019-07-22,566.7969970703125,568.5674954847713,543.2486590131189,553.7391575958254,29092589
2019-07-23,563.7207641601562,572.7283832232471,557.9000427899266,568.7889053842914,20316348
2019-07-24,557.32470703125,566.044650794516,554.8680510801075,563.6986805761317,15189179
2019-07-25,545.1078491210938,561.7289085810165,543.1159789159576,559.4935652480942,21805071
2019-07-26,537.2731323242188,549.9768149769168,535.5910994760233,545.1078253964605,20387504
2019-07-29,536.01171875,540.9028699903904,533.4222753117766,538.6454246633529,17626045
2019-07-30,522.7103881835938,540.0175454119949,520.5193664215706,537.3395773958161,20853117
2019-07-31,516.2257690429688,524.5251884932695,514.5215754092878,520.4308216260823,21229950
2019-08-01,522.4226684570312,525.9416230925917,509.1877776603354,514.9641771223088,22628222
2019-08-02,527.3842163085938,533.5738082205122,517.4764342690546,523.532441715617,23766807
2019-08-05,509.127197265625,519.6583734800695,502.2919173773101,519.6583734800695,30399133
2019-08-06,502.4254760742188,511.9102698816642,499.6201429946176,505.2976311081616,29067994
2019-08-07,494.0094299316406,506.9897732425716,491.2040670557229,501.62398206269296,25349369
2019-08-08,513.1348266601562,515.6506970351464,487.7307721921939,493.54184479656,31198568
2019-08-09,517.4764404296875,523.4433916370499,513.1125622758229,517.365149765636,21970009
2019-08-13,567.638916015625,580.1293917889301,545.9308139324703,549.1146665266605,104827144
2019-08-14,573.650390625,580.8641307811267,570.1325471404525,580.663783789375,31688983
2019-08-16,569.0860595703125,575.2311234055627,566.8595923358139,574.9639544714397,21977767
2019-08-19,575.58740234375,577.4576445072138,569.9766758533586,570.4442512567612,16317602
2019-08-20,568.1732177734375,575.5873639681415,566.6814947931508,574.3405755757227,14969299
2019-08-21,565.9466552734375,569.3754416760677,563.9651229009006,568.0395377444942,10677848
2019-08-22,555.170654296875,565.9690001563606,551.675104712561,565.9467658023939,14031953
2019-08-23,568.1286010742188,571.7577344689116,546.1533348561654,551.719531948119,21307915
2019-08-26,564.0987548828125,576.2107097858199,560.6254400381222,576.2107097858199,19202504
2019-08-27,567.6832885742188,572.2029847207436,561.6049883649061,572.2029847207436,28401906
2019-08-28,562.5402221679688,570.4219432426154,559.3118418211694,567.1935628958161,11605488
2019-08-29,552.9441528320312,561.1820993687841,550.0719976379863,559.4899700160746,18890222
2019-08-30,555.97216796875,558.5771544234956,543.7043332919267,554.6140294056329,24735240
2019-09-03,537.2029418945312,553.5007204611325,534.3530213828047,553.1667296097228,18730619
2019-09-04,534.8651123046875,536.6908258693913,528.141183434771,534.5979434098722,32949395
2019-09-05,533.7296752929688,540.2309641543467,531.3696236710425,537.3811028363892,22995486
2019-09-06,544.3721923828125,547.266641257182,532.2379435925851,535.6889646599803,23186819
2019-09-09,544.2386474609375,549.0478072829346,540.2087601059558,543.5484313072873,11747929
2019-09-11,549.6712036132812,552.1648395776373,544.3721751701554,544.3721751701554,12127900
2019-09-12,538.9618530273438,552.3651834163759,536.8912642441294,549.9383694188567,11880005
2019-09-13,545.7526245117188,547.043940961514,537.4256220176591,539.6966172932991,12947715
2019-09-16,539.1399536132812,542.8581433798865,528.1634374665119,529.4548132897087,20547730
2019-09-17,533.2175903320312,539.2513635093034,531.4586984555199,539.2513635093034,15640772
2019-09-18,536.8912963867188,541.6113996591116,533.1062843578578,536.5573055032447,14933909
2019-09-19,525.024169921875,538.6724360290432,522.174308515453,537.8486354259852,13766222
2019-09-20,558.5548095703125,565.4791456790705,522.9090409219021,528.9872826439796,48165560
2019-09-23,551.8086547851562,570.4219587525063,549.9384128123469,567.3716909391333,21610844
2019-09-24,569.3977661132812,578.3481633555577,553.3894480019216,553.7679670566171,34958974
2019-09-25,569.7762451171875,576.6560528769686,565.0116138141937,571.7577776639475,18192270
2019-09-26,577.45751953125,578.3480825353281,571.5350972037298,575.320108871329,18350457
2019-09-27,582.9124755859375,585.561990193842,571.757844897735,575.5428572732922,19058663
2019-09-30,593.2432250976562,594.8017698849055,581.3538516822917,583.3354436432543,25263770
2019-10-01,581.064453125,597.5848734333644,575.8990090440144,595.3584063407384,17920384
2019-10-03,583.8030395507812,585.4283468989939,570.5555272924099,572.6484099833085,13524851
2019-10-04,582.4893798828125,591.6179488730752,580.5969035775893,587.7438805028344,14992253
2019-10-07,583.3800048828125,588.1446363696328,579.6395209613231,582.4893823323844,10061584
2019-10-09,589.903564453125,592.2191475563906,575.5428471529523,582.7566465089587,17588647
2019-10-10,606.8247680664062,609.6078075068975,588.2336983910574,590.0148840590675,35006390
2019-10-11,602.304931640625,608.0937694300144,595.1579555654829,607.2476751387983,16597126
2019-10-14,604.7096557617188,607.8044520693197,601.5258031337615,607.8044520693197,13394275
2019-10-15,607.4481201171875,610.0531062053814,603.0619484845057,606.7133758781993,9672791
2019-10-16,611.0995483398438,614.3501629165811,607.2477145302422,610.0085788805053,19403660
2019-10-17,621.8533935546875,622.9666568670059,610.9436984546371,612.2796025393912,16038940
2019-10-18,630.6924438476562,635.8355938604333,622.8330172017672,625.1930686305542,28121951
