Date,Close,High,Low,Open,Volume
2025-02-14,822.5191040039062,825.9405276867242,815.3123371576534,825.9405276867242,19959892
2025-02-17,833.4384765625,834.7245465784594,815.918979031997,817.8359099627821,12938946
2025-02-18,836.2047119140625,840.329803960056,828.003046468469,831.3516624481879,16350910
2025-02-19,838.2186889648438,843.4114874933574,831.0604409265417,833.2686021535318,11884112
2025-02-20,818.7579956054688,832.152400807599,817.8844822121968,830.3567961314325,26390510
2025-02-21,821.3786010742188,822.567574466393,813.977700828203,815.74907568617,15680940
2025-02-24,813.9049682617188,817.3506217636291,806.1400885993494,815.8461881773111,20693646
2025-02-25,816.4527587890625,819.1947435645432,810.9930781817751,810.9930781817751,24138708
2025-02-27,825.3580932617188,830.235431637752,816.5498559350805,816.5498559350805,35786800
2025-02-28,840.7423095703125,843.0960267361039,817.7388430279666,817.7388430279666,54516728
2025-03-03,825.7706909179688,845.9108470636534,822.1551333662954,844.3336059197142,21205364
2025-03-04,829.8715209960938,831.9583561196923,821.7426625301964,824.04786119963,19920958
2025-03-05,820.1654052734375,830.2597724194886,819.316121569752,825.9647760106438,21583872
2025-03-06,820.7477416992188,824.9699304836942,811.5512362127743,818.7094845214233,32966088
2025-03-07,819.8014526367188,825.576593853863,814.1476376668198,816.2829914666041,13372914
2025-03-10,818.9521484375,824.969941998729,816.7925649870414,819.6801059027778,15604050
2025-03-11,817.9815063476562,822.1065984888339,810.4835684463997,816.4770728267864,19898430
2025-03-12,830.4296264648438,833.9966062113717,820.9176607269924,820.9176607269924,18784106
2025-03-13,828.221435546875,835.1128015457978,825.0427235934661,832.8076029783965,15736264
2025-03-17,830.065673828125,836.6658099001849,827.4450150114936,827.4450150114936,18950652
2025-03-18,830.065673828125,830.065673828125,830.065673828125,830.065673828125,0
2025-03-19,846.42041015625,849.7690263917825,840.6452690024086,842.004146653194,15221406
2025-03-20,858.3831787109375,860.9310298420936,848.9440205977578,851.2249302948321,17833978
2025-03-21,859.15966796875,860.9795616616999,851.9771897387066,851.9771897387066,33508264
2025-03-24,873.5489501953125,875.6843039218336,860.7611760226637,863.3575457763671,17393736
2025-03-25,883.958740234375,894.7567761384419,874.2769294910811,875.9269782864857,39101416
2025-03-26,876.7277221679688,886.8948376499686,874.5195608455505,885.681575218163,24478442
2025-03-27,885.8514404296875,893.4464752752693,872.6268796196651,873.548970937254,41658100
2025-03-28,887.2344970703125,891.0198994245295,876.3879431494396,887.6227647317345,28773648
2025-04-01,857.9463500976562,878.3534470865061,856.7330877140463,874.5195261060333,28511006
2025-04-02,872.0444946289062,873.16066049231,859.3294691298255,859.3294691298255,11573564
2025-04-03,871.0496826171875,875.4902352930214,862.3870000641348,864.3767387506249,11250038
2025-04-04,881.9447631835938,893.9074835384829,878.9358367650708,879.8579280746396,33540454
2025-04-07,853.0205078125,863.7700245665659,843.5570610557007,855.4956105111871,37995450
2025-04-08,858.5773315429688,864.8134887917699,849.4293443655757,856.5633039940931,35563872
2025-04-09,856.5632934570312,861.4163432783175,850.982286162552,856.5632934570312,22454608
2025-04-11,876.8247680664062,882.9638878798253,861.2950087869681,861.2950087869681,32775766
2025-04-15,905.0452270507812,910.8203678930464,900.240696123474,905.0937456982635,49298344
2025-04-16,911.4027099609376,914.2175024102768,902.9098732067754,914.2175024102768,19136820
2025-04-17,925.3309326171876,931.639897022746,910.7717839889756,913.3439239431574,35703084
2025-04-21,935.2311401367188,946.6843248983056,926.9324374922522,933.726706667588,34247298
2025-04-22,952.0227661132812,956.3419923313836,939.0651467003056,939.0651467003056,45961750
2025-04-23,933.67822265625,960.3699954066212,932.0281739470524,960.3699954066212,30570642
2025-04-24,930.2325439453124,933.6781972127432,924.554440533806,926.9324466168476,25931754
2025-04-25,927.5148315429688,938.094503546439,918.099962552793,934.1150265036636,18500878
2025-04-28,931.882568359375,936.4929655182808,926.156005327847,927.5148236825167,13920492
2025-04-29,926.35009765625,936.0561965032714,922.17642775897,931.2031470797608,18918308
2025-04-30,934.2120361328124,939.9871769317172,927.0780770079656,928.3883766867898,31936870
2025-05-02,932.7075805664062,942.4136794135692,931.7854893276606,936.5415014593008,17840404
2025-05-05,939.9386596679688,947.31527128059,937.754787372496,941.0063068714468,15068024
2025-05-06,937.4635620117188,941.5401354999644,933.8723527219416,936.638567281111,17490156
2025-05-07,944.2093505859376,945.7137841650696,932.9502988258116,938.5798247058746,21420778
2025-05-08,935.91064453125,948.6741890736062,931.348765916796,948.6741890736062,34803430
2025-05-09,917.0807495117188,931.300208385792,915.6734125356724,926.9809824392288,17188796
2025-05-12,949.8388671875,951.149226156264,928.0487213449755,930.6208021509264,18618972
2025-05-13,933.0473022460938,952.0227142931208,931.7855212010662,946.3446699698328,24242102
2025-05-14,927.2236938476562,936.7356597192896,923.5353878045328,932.8047011833116,15445308
2025-05-15,938.4827270507812,943.8210814498384,920.6234813646776,928.6310129632632,32241458
2025-05-16,938.9194946289062,943.335817215416,935.8621088859328,938.4827675522878,15868010
2025-05-19,940.8607177734376,943.9181627683964,937.123893216336,940.0357230243618,10202964
2025-05-20,929.3104858398438,938.8709699179398,928.3883945615378,935.7164876572758,23879090
2025-05-21,935.0856323242188,944.840250294002,932.3193584728106,935.1826696209016,15132040
2025-05-22,931.7369995117188,933.8237752836328,924.6029810935156,929.4560306672616,21306670
2025-05-23,938.3856811523438,940.0357299039,929.1163680438908,931.8340640363384,9566072
2025-05-26,941.5886840820312,946.2961778607493,935.13416349166,939.0651219212036,10802860
2025-05-27,934.8429565429688,945.3740503477449,929.989907003196,937.415037254252,26162148
2025-05-28,933.4840698242188,938.8224242656362,930.6692774222134,931.8825397952628,18157594
2025-05-29,935.42529296875,941.8798725130029,925.6221566559584,935.6679454442282,28917794
2025-05-30,943.86962890625,945.7623300992254,934.406182182701,937.560664423884,28748078
2025-06-02,937.65771484375,939.5504160632177,925.9618769879232,936.6871049098004,14668822
2025-06-03,934.0179443359376,947.3153125177,931.7855532960984,940.5210428582492,24377584
2025-06-04,942.073974609375,943.0931624292062,932.2223193620798,932.2708380103268,12961542
2025-06-05,946.1505126953124,950.6638723983344,941.5886343458624,945.3740366284826,22255418
2025-06-06,960.27294921875,968.8143643397722,942.8019697752012,943.4328899516396,30127008
2025-06-09,960.3699951171876,968.1833931080394,958.9140802403332,968.1833931080394,13202588
2025-06-10,953.7698974609376,962.2627345803988,951.7315810074684,962.2627345803988,15533126
2025-06-11,946.538818359375,954.8860400853164,944.8887696252716,954.8860400853164,11096394
2025-06-12,943.1417236328124,951.6830795561876,939.2107650861756,946.3447246989118,16349130
2025-06-13,930.6207885742188,938.094496879778,928.3883975845916,931.7855323379068,12117762
2025-06-16,939.2592163085938,940.957783641244,931.8340268436208,933.7267280054108,16513746
2025-06-17,936.4444580078124,942.268117646221,931.3487558242052,940.0357266330968,16978736
2025-06-18,938.5313110351562,939.6960548333932,930.329645039179,930.329645039179,18433816
2025-06-19,939.210693359375,944.7917002839464,934.5031997999406,938.531254581162,16876220
2025-06-20,953.4786987304688,956.0023202459612,937.415115265286,937.415115265286,32900408
2025-06-23,945.5681762695312,950.1785732937572,942.3651754483344,945.5681762695312,11739518
2025-06-24,951.634521484375,960.418529537386,949.06238146316,953.6242600004869,22625322
2025-06-25,961.0009155273438,961.874488204082,953.0904797513926,954.1096083800328,18405932
2025-06-26,981.1896362304688,983.7617170900772,960.9038642878594,961.5833031108746,50084830
2025-06-27,988.5983276367188,991.0024945345428,978.04948462384,987.666092322087,28213384
2025-06-30,982.023681640625,988.0586250503452,979.0798184930638,986.9301202198938,13649020
2025-07-01,987.2244873046876,989.138010315157,983.250284063281,983.740927917604,14389386
2025-07-02,974.418701171875,991.051539922754,970.4444979040134,991.051539922754,18878250
2025-07-03,974.9583740234376,985.2128423794024,973.584607191008,978.7854199779472,16860506
2025-07-04,976.037841796875,983.0049605598704,971.4748300017684,974.9583893832662,7863944
2025-07-07,975.1055908203124,980.5026731224452,973.3392849545876,975.8906089947404,11349426
2025-07-08,981.974609375,983.740915249207,970.0028875050784,970.0028875050784,15224316
2025-07-09,986.7828979492188,988.058619887602,980.3554754225707,984.7222177139128,13861428
2025-07-10,984.3296508789062,989.6286283244264,981.2876830187668,989.1379844829172,17030310
2025-07-11,973.2901611328124,983.6427940678678,971.9163943170896,980.3063919997392,12516922
2025-07-14,972.94677734375,975.7434233970494,966.8627814826074,972.94677734375,13088850
2025-07-15,979.079833984375,983.0540373178538,968.0403470063502,968.0403470063502,14498168
2025-07-16,979.4723510742188,992.4253009235872,977.6569328760376,990.1192987637652,17994612
2025-07-17,974.8602905273438,983.6428275379242,972.7995503940688,983.2502884954768,22529158
2025-07-18,960.3862915039062,979.8157761377424,958.227446568358,974.8602851924708,16129446
2025-07-21,981.5330200195312,982.2689857931024,969.7575676423912,970.5916382285528,22309078
2025-07-22,984.771240234375,990.119270074138,982.759612467046,987.715103277212,14836814
2025-07-23,993.2103881835938,995.9089294093236,982.7596500249108,986.6848008987,13634916
2025-07-24,988.2548217773438,999.7849522880986,985.4091233743482,999.7849522880986,19107176
2025-07-25,985.9922485351562,991.1076548914018,983.237817433207,991.1076548914018,9306598
2025-07-28,987.9105224609376,994.2555908496132,983.9756037755068,985.205265864704,12059580
2025-07-29,994.3539428710938,996.7640925817828,981.9097985152404,983.6804999207344,19895696
2025-07-30,996.4197998046876,999.764444634085,992.091365270063,997.5018784172968,15154036
2025-07-31,992.6815795898438,999.1742313953042,987.664582321978,990.9108782036614,22183032
2025-08-01,989.7304077148438,997.6494796779898,988.3040477115344,990.6157884442932,11317258
2025-08-04,979.7947387695312,992.8291567300696,977.8764539291844,988.6974801605749,13933946
2025-08-05,972.7118530273438,980.975205994727,966.7603007320948,977.089461920278,23978058
2025-08-06,976.499267578125,977.8272785976123,968.9737116887808,969.5147509914576,14080204
2025-08-07,981.4671020507812,984.5166400056098,972.3184281442016,973.9415460716062,13081186
2025-08-08,970.8920288085938,980.1882863803764,968.9737439061472,977.3846207407717,13895264
2025-08-11,981.5654296875,982.5491593344192,970.4984711596596,971.8757166821836,9105854
2025-08-12,968.924560546875,981.7622208654036,967.7440729221852,979.7455870293594,12937802
2025-08-13,974.0399169921876,980.7784409396806,968.5309950398891,980.7784409396806,13577396
2025-08-14,979.35205078125,981.7622004561192,969.5639286580632,972.908633518138,17511716
2025-08-18,985.5003662109376,996.8132573563984,981.5654475516468,988.6483131467888,19284796
2025-08-19,979.35205078125,986.7300232295676,977.1878335213248,982.8935135816984,12352438
2025-08-20,977.9256591796876,979.7947696044056,973.4005266300796,977.3354453835108,9950228
2025-08-21,979.4012451171876,982.5000176251586,975.4663263982884,982.5000176251586,12439850
2025-08-22,966.317626953125,981.762194526744,962.628640751246,978.7618310909676,19833502
2025-08-25,966.0717163085938,972.6135426708398,962.5794879672084,964.1534314319724,17518044
2025-08-26,957.5625,969.6623631247152,952.2503356808104,963.563227065448,16917731
2025-08-28,942.2162475585938,956.3819785474136,939.4618165446824,951.266572354668,25438255
2025-08-29,936.1171264648438,947.6267755693488,934.6415319653456,938.4781016808784,14823813
2025-09-01,935.1333618164062,941.8719458039564,930.9525108908948,934.149632186874,20178344
2025-09-02,929.1326904296876,939.2650942089082,928.6408255856272,935.5269334024698,14196320
2025-09-03,938.9207763671876,940.740652202688,924.7058709175366,929.624519167098,16083481
2025-09-04,945.610107421875,949.9877162864988,940.6914592688354,944.5772033181552,17597657
2025-09-05,947.7251586914062,951.7584261964354,938.5272505370174,951.7584261964354,11602111
2025-09-08,950.2828369140624,957.3165278914954,944.823149393627,953.2340258485784,11711307
2025-09-09,949.4467163085938,958.5462157684692,947.0365666053972,958.1526998830964,13985539
2025-09-10,950.1845092773438,958.0543466125588,946.0528326679372,958.0543466125588,18091100
2025-09-11,952.0535278320312,953.4799478098324,944.2820997482356,944.6755555766032,15113633
2025-09-12,951.5617065429688,954.9555859441328,946.5938836721522,954.1194397337724,14363519
2025-09-15,951.3157348632812,956.5294899386952,949.2991011128588,953.824233432933,14486377
2025-09-16,951.1190185546876,953.5783427584718,945.560981879392,945.560981879392,18661794
2025-09-17,950.7747192382812,958.5462075924,948.6596764461076,949.4467082101404,17361476
2025-09-18,961.0055541992188,963.7108108355188,953.4799980850368,957.4640913046234,17791598
2025-09-19,951.168212890625,960.8087513537788,946.4462625851606,959.0380500102756,31243267
2025-09-22,948.5121459960938,955.398253585716,946.298754270858,948.315388056543,10854415
2025-09-23,941.6260375976562,952.447063800625,939.9536851760516,951.266576206428,21022298
2025-09-24,935.5761108398438,940.8882751893464,927.6570988338276,936.7074240016012,15117220
2025-09-25,934.3955688476562,942.4129893816752,931.9854792780052,937.0024763946196,31413279
2025-09-26,929.6737060546876,935.9695999150294,925.9847198182592,929.7228805294212,14874656
2025-09-29,934.8382568359376,941.232499440892,923.8204729543668,930.6574059019288,32398179
2025-09-30,935.5269165039062,944.3804835370664,930.9033750448372,942.4621986714628,28296687
2025-10-01,949.5450439453124,953.8242439027432,930.6082481971154,937.1992488555558,25350832
2025-10-03,949.4467163085938,951.0206597658968,936.5106471136628,936.5106471136628,26658296
2025-10-06,957.6116333007812,961.497377400324,946.3479168763192,956.0868643620496,18542683
2025-10-07,966.514404296875,973.7447933808842,955.201513050652,958.152702071406,25535736
2025-10-08,962.7762451171876,969.8591107869768,958.69374294831,960.1201629857547,15939710
2025-10-09,961.2022094726562,963.0713198098596,954.3653364923584,958.644536419518,15370950
2025-10-10,964.9404296875,970.1541847807785,962.1859386567032,963.0713193511868,13757080
2025-10-13,961.1038818359376,965.0388004923792,956.1852335153852,958.4477997344204,18634254
2025-10-14,961.25146484375,964.4977607253468,951.2665847409552,954.2177737318784,22934382
2025-10-15,962.3335571289062,968.8753835018975,957.5132576917448,959.1364356766506,23310447
2025-10-16,978.1715698242188,980.384961573746,965.5306676270898,966.6619807603524,22936566
